x-axis,1
second,Volt
-2.500000000000e-002, 1.64377e-002
-2.498750000000e-002, 1.65841e-002
-2.497500000000e-002, 1.67431e-002
-2.496250000000e-002, 1.68686e-002
-2.495000000000e-002, 1.69858e-002
-2.493750000000e-002, 1.71071e-002
-2.492500000000e-002, 1.72326e-002
-2.491250000000e-002, 1.73414e-002
-2.490000000000e-002, 1.74377e-002
-2.488750000000e-002, 1.75297e-002
-2.487500000000e-002, 1.76469e-002
-2.486250000000e-002, 1.77096e-002
-2.485000000000e-002, 1.77891e-002
-2.483750000000e-002, 1.78603e-002
-2.482500000000e-002, 1.79105e-002
-2.481250000000e-002, 1.79565e-002
-2.480000000000e-002, 1.80067e-002
-2.478750000000e-002, 1.80485e-002
-2.477500000000e-002, 1.80611e-002
-2.476250000000e-002, 1.80820e-002
-2.475000000000e-002, 1.81113e-002
-2.473750000000e-002, 1.81113e-002
-2.472500000000e-002, 1.81071e-002
-2.471250000000e-002, 1.80987e-002
-2.470000000000e-002, 1.80987e-002
-2.468750000000e-002, 1.80820e-002
-2.467500000000e-002, 1.80569e-002
-2.466250000000e-002, 1.80276e-002
-2.465000000000e-002, 1.79983e-002
-2.463750000000e-002, 1.79481e-002
-2.462500000000e-002, 1.79105e-002
-2.461250000000e-002, 1.78561e-002
-2.460000000000e-002, 1.78100e-002
-2.458750000000e-002, 1.77473e-002
-2.457500000000e-002, 1.76929e-002
-2.456250000000e-002, 1.76218e-002
-2.455000000000e-002, 1.75590e-002
-2.453750000000e-002, 1.74879e-002
-2.452500000000e-002, 1.74209e-002
-2.451250000000e-002, 1.73372e-002
-2.450000000000e-002, 1.72661e-002
-2.448750000000e-002, 1.71992e-002
-2.447500000000e-002, 1.71113e-002
-2.446250000000e-002, 1.70653e-002
-2.445000000000e-002, 1.69900e-002
-2.443750000000e-002, 1.69105e-002
-2.442500000000e-002, 1.68519e-002
-2.441250000000e-002, 1.67975e-002
-2.440000000000e-002, 1.67264e-002
-2.438750000000e-002, 1.66720e-002
-2.437500000000e-002, 1.66092e-002
-2.436250000000e-002, 1.65506e-002
-2.435000000000e-002, 1.65046e-002
-2.433750000000e-002, 1.64502e-002
-2.432500000000e-002, 1.64126e-002
-2.431250000000e-002, 1.63833e-002
-2.430000000000e-002, 1.63582e-002
-2.428750000000e-002, 1.63163e-002
-2.427500000000e-002, 1.63205e-002
-2.426250000000e-002, 1.62954e-002
-2.425000000000e-002, 1.62912e-002
-2.423750000000e-002, 1.62996e-002
-2.422500000000e-002, 1.62954e-002
-2.421250000000e-002, 1.63080e-002
-2.420000000000e-002, 1.63163e-002
-2.418750000000e-002, 1.63372e-002
-2.417500000000e-002, 1.63623e-002
-2.416250000000e-002, 1.64126e-002
-2.415000000000e-002, 1.64418e-002
-2.413750000000e-002, 1.64460e-002
-2.412500000000e-002, 1.65130e-002
-2.411250000000e-002, 1.65590e-002
-2.410000000000e-002, 1.66092e-002
-2.408750000000e-002, 1.66552e-002
-2.407500000000e-002, 1.67013e-002
-2.406250000000e-002, 1.67640e-002
-2.405000000000e-002, 1.68100e-002
-2.403750000000e-002, 1.68644e-002
-2.402500000000e-002, 1.69146e-002
-2.401250000000e-002, 1.69774e-002
-2.400000000000e-002, 1.70360e-002
-2.398750000000e-002, 1.71029e-002
-2.397500000000e-002, 1.71657e-002
-2.396250000000e-002, 1.72075e-002
-2.395000000000e-002, 1.72787e-002
-2.393750000000e-002, 1.73247e-002
-2.392500000000e-002, 1.73916e-002
-2.391250000000e-002, 1.74460e-002
-2.390000000000e-002, 1.75088e-002
-2.388750000000e-002, 1.75757e-002
-2.387500000000e-002, 1.76176e-002
-2.386250000000e-002, 1.76845e-002
-2.385000000000e-002, 1.77431e-002
-2.383750000000e-002, 1.77808e-002
-2.382500000000e-002, 1.78435e-002
-2.381250000000e-002, 1.78770e-002
-2.380000000000e-002, 1.79188e-002
-2.378750000000e-002, 1.79774e-002
-2.377500000000e-002, 1.79983e-002
-2.376250000000e-002, 1.80736e-002
-2.375000000000e-002, 1.80946e-002
-2.373750000000e-002, 1.81364e-002
-2.372500000000e-002, 1.81866e-002
-2.371250000000e-002, 1.81908e-002
-2.370000000000e-002, 1.82410e-002
-2.368750000000e-002, 1.82703e-002
-2.367500000000e-002, 1.83038e-002
-2.366250000000e-002, 1.83163e-002
-2.365000000000e-002, 1.83372e-002
-2.363750000000e-002, 1.83623e-002
-2.362500000000e-002, 1.83749e-002
-2.361250000000e-002, 1.83958e-002
-2.360000000000e-002, 1.84167e-002
-2.358750000000e-002, 1.84377e-002
-2.357500000000e-002, 1.84502e-002
-2.356250000000e-002, 1.84711e-002
-2.355000000000e-002, 1.84753e-002
-2.353750000000e-002, 1.84962e-002
-2.352500000000e-002, 1.85088e-002
-2.351250000000e-002, 1.85046e-002
-2.350000000000e-002, 1.85339e-002
-2.348750000000e-002, 1.85381e-002
-2.347500000000e-002, 1.85339e-002
-2.346250000000e-002, 1.85464e-002
-2.345000000000e-002, 1.85381e-002
-2.343750000000e-002, 1.85381e-002
-2.342500000000e-002, 1.85590e-002
-2.341250000000e-002, 1.85674e-002
-2.340000000000e-002, 1.85632e-002
-2.338750000000e-002, 1.85674e-002
-2.337500000000e-002, 1.85799e-002
-2.336250000000e-002, 1.85841e-002
-2.335000000000e-002, 1.85799e-002
-2.333750000000e-002, 1.85799e-002
-2.332500000000e-002, 1.85799e-002
-2.331250000000e-002, 1.85841e-002
-2.330000000000e-002, 1.85757e-002
-2.328750000000e-002, 1.85841e-002
-2.327500000000e-002, 1.86008e-002
-2.326250000000e-002, 1.85799e-002
-2.325000000000e-002, 1.85883e-002
-2.323750000000e-002, 1.85925e-002
-2.322500000000e-002, 1.85967e-002
-2.321250000000e-002, 1.85967e-002
-2.320000000000e-002, 1.85967e-002
-2.318750000000e-002, 1.86134e-002
-2.317500000000e-002, 1.86050e-002
-2.316250000000e-002, 1.85967e-002
-2.315000000000e-002, 1.86134e-002
-2.313750000000e-002, 1.86092e-002
-2.312500000000e-002, 1.86050e-002
-2.311250000000e-002, 1.86092e-002
-2.310000000000e-002, 1.86176e-002
-2.308750000000e-002, 1.86092e-002
-2.307500000000e-002, 1.85967e-002
-2.306250000000e-002, 1.86050e-002
-2.305000000000e-002, 1.86092e-002
-2.303750000000e-002, 1.86092e-002
-2.302500000000e-002, 1.86176e-002
-2.301250000000e-002, 1.86218e-002
-2.300000000000e-002, 1.86218e-002
-2.298750000000e-002, 1.86134e-002
